"Forbes1064","Kaggle_2222965","0.0","0.0","0.4092071611253197","Boston Properties","luna properties, llc"
"Forbes1064","Kaggle_2348352","0.0","0.0","0.558300395256917","Boston Properties","stone by stone properties"
"Forbes1064","Kaggle_2514622","0.0","0.0","0.4161442006269592","Boston Properties","barron property services"
"Forbes1064","Kaggle_2595356","0.0","0.0","0.4005681818181818","Boston Properties","mca properties llc"
"Forbes1064","Kaggle_2702401","0.0","0.0","0.5891304347826087","Boston Properties","kensington properties"
"Forbes1064","Kaggle_2842530","0.0","0.0","0.5703933747412009","Boston Properties","stone canyon properties"
"Forbes1064","Kaggle_2893210","0.0","0.0","0.3325892857142857","Boston Properties","brownstone productions"
"Forbes1064","Kaggle_2931456","0.0","0.0","0.54375","Boston Properties","echo properties inc"
"Forbes1064","Kaggle_2952759","0.0","0.0","0.5484330484330484","Boston Properties","bostons preferred properties"
"Forbes1064","Kaggle_3117212","0.0","0.0","0.5568181818181819","Boston Properties","westar properties limited"
"Forbes1064","Kaggle_3146434","0.0","0.0","0.528421052631579","Boston Properties","armstrong properties"
"Forbes1064","Kaggle_3202079","0.0","0.0","0.4924137931034483","Boston Properties","bmb construction properties"
"Forbes1064","Kaggle_3209035","0.0","0.0","0.6888888888888889","Boston Properties","kingston properties inc"
"Forbes1064","Kaggle_3295271","0.0","0.0","0.6957236842105263","Boston Properties","tipton properties"
"Forbes1064","Kaggle_3334274","0.0","0.0","0.5571428571428572","Boston Properties","goldenstone properties ltd"
"Forbes1065","Kaggle_1832791","0.0","0.0","0.4294930875576037","Beijing Enterprises","karnataka engineering enterprises"
"Forbes1065","Kaggle_1839892","0.0","0.0","0.5411111111111111","Beijing Enterprises","medlane enterprises"
"Forbes1065","Kaggle_1974019","0.0","0.0","0.4916666666666667","Beijing Enterprises","buildcorp enterprises"
"Forbes1065","Kaggle_2033531","0.0","0.0","0.356280193236715","Beijing Enterprises","the enterprise selling group"
"Forbes1065","Kaggle_2061438","0.0","0.0","0.5101010101010102","Beijing Enterprises","gulf enterprises"
"Forbes1065","Kaggle_2062842","0.0","0.0","0.47335423197492166","Beijing Enterprises","sri vinayaka enterprises"
"Forbes1065","Kaggle_2140157","0.0","0.0","0.5716783216783217","Beijing Enterprises","means racing enterprises"
"Forbes1065","Kaggle_2153415","0.0","0.0","0.42142857142857143","Beijing Enterprises","vipri engineering enterprises - india"
"Forbes1065","Kaggle_2154995","0.0","0.0","0.6505847953216375","Beijing Enterprises","nng enterprises"
"Forbes1065","Kaggle_2273576","0.0","0.0","0.4157706093189964","Beijing Enterprises","lek enterprises inc., dba: plumbing enterprises"
"Forbes1065","Kaggle_2337199","0.0","0.0","0.7166666666666667","Beijing Enterprises","ewing enterprises"
"Forbes1065","Kaggle_2349115","0.0","0.0","0.6616161616161615","Beijing Enterprises","aisling enterprises"
"Forbes1065","Kaggle_2353056","0.0","0.0","0.440625","Beijing Enterprises","break the chains enterprises llc"
"Forbes1065","Kaggle_2543885","0.0","0.0","0.36398467432950193","Beijing Enterprises","cevital entreprises"
"Forbes1065","Kaggle_2546946","0.0","0.0","0.3627906976744186","Beijing Enterprises","beijing link?now enterprise management and consulting co., ltd,"
"Forbes1065","Kaggle_2617090","0.0","0.0","0.3842364532019704","Beijing Enterprises","distinguish enterprises-bahamas"
"Forbes1065","Kaggle_2656579","0.0","0.0","0.6478260869565218","Beijing Enterprises","enterprising enterprises"
"Forbes1065","Kaggle_2664981","0.0","0.0","0.5845410628019324","Beijing Enterprises","basin enterprises"
"Forbes1065","Kaggle_2726280","0.0","0.0","0.409919028340081","Beijing Enterprises","anuj enterprises, pune"
"Forbes1065","Kaggle_2730229","0.0","0.0","0.4577777777777778","Beijing Enterprises","hena enterprises pvt ltd"
"Forbes1065","Kaggle_2739527","0.0","0.0","0.37626262626262624","Beijing Enterprises","enterprise lead"
"Forbes1065","Kaggle_2756928","0.0","0.0","0.4126984126984127","Beijing Enterprises","enterprisered"
"Forbes1065","Kaggle_2767327","0.0","0.0","0.4930555555555556","Beijing Enterprises","rosado enterprises"
"Forbes1065","Kaggle_2781785","0.0","0.0","0.5947368421052632","Beijing Enterprises","billings enterprises"
"Forbes1065","Kaggle_2785846","0.0","0.0","0.5688888888888889","Beijing Enterprises","skimino enterprises"
"Forbes1065","Kaggle_2795186","0.0","0.0","0.47903726708074534","Beijing Enterprises","armstrong enterprises llc"
"Forbes1065","Kaggle_2796751","0.0","0.0","0.4014778325123152","Beijing Enterprises","bilingual children's enterprises"
"Forbes1065","Kaggle_2810308","0.0","0.0","0.5198412698412699","Beijing Enterprises","slh enterprises"
"Forbes1065","Kaggle_2891081","0.0","0.0","0.43260869565217397","Beijing Enterprises","martin family enterprises"
"Forbes1065","Kaggle_2930039","0.0","0.0","0.6111111111111112","Beijing Enterprises","ecg enterprises"
"Forbes1065","Kaggle_3000310","0.0","0.0","0.4267676767676768","Beijing Enterprises","gh3 enterprises, llc"
"Forbes1065","Kaggle_3053093","0.0","0.0","0.42789968652037613","Beijing Enterprises","bhagyashree enterprises"
"Forbes1065","Kaggle_3063714","0.0","0.0","0.43103448275862066","Beijing Enterprises","orang entertainment enterprises inc."
"Forbes1065","Kaggle_3243859","0.0","0.0","0.3948412698412699","Beijing Enterprises","sergic entreprises"
"Forbes1065","Kaggle_3284868","0.0","0.42857142857142855","0.5476190476190477","Beijing Enterprises","ira enterprises"
"Forbes1065","Kaggle_3307994","0.0","0.0","0.4022222222222222","Beijing Enterprises","dhex enterprises, llc"
"Forbes1065","Kaggle_3325515","0.0","0.0","0.40075187969924814","Beijing Enterprises","nothing but green living enterprises, llc"
"Forbes1066","Kaggle_1786114","0.0","0.0","0.48391812865497075","Restaurant Brands International","e-brands restaurants"
"Forbes1066","Kaggle_1809293","0.0","0.28888888888888886","0.0","Restaurant Brands International","international transport systems, inc."
"Forbes1066","Kaggle_1960362","0.0","0.0","0.413312693498452","Restaurant Brands International","route 66 restaurant"
"Forbes1066","Kaggle_2103595","0.0","0.0","0.6421052631578947","Restaurant Brands International","restaurant brasserie"
"Forbes1066","Kaggle_2113718","0.2962962962962963","0.0","0.0","Restaurant Brands International","bamboo garden restaurant"
"Forbes1066","Kaggle_2142838","0.0","0.0","0.3545454545454546","Restaurant Brands International","nieuport 17 restaurant"
"Forbes1066","Kaggle_2178552","0.0","0.0","0.34057971014492755","Restaurant Brands International","chopstix restaurant"
"Forbes1066","Kaggle_2181143","0.0","0.0","0.3508771929824561","Restaurant Brands International","dusit thai restaurant"
"Forbes1066","Kaggle_2216278","0.0","0.6896551724137931","0.6339285714285714","Restaurant Brands International","restaurant international"
"Forbes1066","Kaggle_2337567","0.0","0.0","0.6432806324110671","Restaurant Brands International","restaurant brandworks llc"
"Forbes1066","Kaggle_2338659","0.0","0.0","0.4148706896551724","Restaurant Brands International","restaurante tratterie holandesa"
"Forbes1066","Kaggle_2343532","0.0","0.0","0.45559210526315785","Restaurant Brands International","relax restaurant"
"Forbes1066","Kaggle_2382514","0.0","0.0","0.3375350140056022","Restaurant Brands International","grannys restaurant"
"Forbes1066","Kaggle_2453624","0.0","0.0","0.3667763157894737","Restaurant Brands International","no4 bar & restaurant"
"Forbes1066","Kaggle_2458590","0.0","0.0","0.42434210526315785","Restaurant Brands International","revere restaurant group"
"Forbes1066","Kaggle_2458610","0.0","0.0","0.6369047619047619","Restaurant Brands International","restaurant de branding"
"Forbes1066","Kaggle_2501353","0.0","0.24324324324324326","0.4789915966386554","Restaurant Brands International","keks restaurant and bar"
"Forbes1066","Kaggle_2515837","0.0","0.0","0.38795986622073575","Restaurant Brands International","candelori's restaurant & bar"
"Forbes1066","Kaggle_2531929","0.0","0.0","0.37797619047619047","Restaurant Brands International","bellas restaurant"
"Forbes1066","Kaggle_2560108","0.0","0.0","0.3544891640866873","Restaurant Brands International","catch 22 restaurant"
"Forbes1066","Kaggle_2567634","0.0","0.0","0.33499999999999996","Restaurant Brands International","naked fish restaurants inc"
"Forbes1066","Kaggle_2623965","0.0","0.0","0.58125","Restaurant Brands International","k2 restaurants"
"Forbes1066","Kaggle_2746057","0.0","0.0","0.4542857142857143","Restaurant Brands International","restaurant la mer restaurant"
"Forbes1066","Kaggle_2755469","0.0","0.0","0.3582887700534759","Restaurant Brands International","pascals restaurant"
"Forbes1066","Kaggle_2807735","0.0","0.0","0.4409722222222222","Restaurant Brands International","tjs restaurant"
"Forbes1066","Kaggle_2889351","0.0","0.0","0.35354691075514877","Restaurant Brands International","red corner restaurant"
"Forbes1066","Kaggle_2893299","0.0","0.0","0.39075630252100835","Restaurant Brands International","reubens restaurant"
"Forbes1066","Kaggle_2962715","0.0","0.0","0.33850931677018636","Restaurant Brands International","seventeen 88 restaurant group inc."
"Forbes1066","Kaggle_3037683","0.0","0.0","0.3361244019138756","Restaurant Brands International","grandview restaurant"
"Forbes1066","Kaggle_3163772","0.0","0.0","0.46309523809523806","Restaurant Brands International","prime 82 restaurant and bar"
"Forbes1066","Kaggle_3238101","0.0","0.0","0.64375","Restaurant Brands International","restaurant aura"
"Forbes1066","Kaggle_3270128","0.0","0.0","0.40922619047619047","Restaurant Brands International","metro restaurants"
"Forbes1066","Kaggle_3307953","0.0","0.2391304347826087","0.0","Restaurant Brands International","select international southern africa"
"Forbes1066","Kaggle_3392638","0.0","0.0","0.5375","Restaurant Brands International","restaurant de trap"
"Forbes1066","Kaggle_3448128","0.0","0.0","0.5301003344481605","Restaurant Brands International","restaurant brasil brasileiro"
"Forbes1067","Kaggle_2164004","0.0","0.0","0.49","Analog Devices","analog devices semiconductor inc."
"Forbes106","Kaggle_3162918","0.0","0.0","0.4027777777777778","Reliance Industries","relighted"
"Forbes1073","Kaggle_2154594","0.0","0.0","0.4551971326164875","Host Hotels & Resorts","continental bay hotels & resorts"
"Forbes1073","Kaggle_2156944","0.0","0.0","0.46140552995391704","Host Hotels & Resorts","planet hollywood hotels & resorts"
"Forbes1073","Kaggle_2298522","0.0","0.0","0.4745370370370371","Host Hotels & Resorts","3 palms hotels & resorts india"
"Forbes1073","Kaggle_2441791","0.0","0.0","0.566951566951567","Host Hotels & Resorts","first & foremost hotels and resorts"
"Forbes1073","Kaggle_2541160","0.0","0.0","0.6411483253588517","Host Hotels & Resorts","select hotels&resorts international"
"Forbes1073","Kaggle_2909414","0.0","0.0","0.3808270676691729","Host Hotels & Resorts","roseate house london - roseate hotels & resorts"
"Forbes1073","Kaggle_3071081","0.0","0.0","0.5113960113960114","Host Hotels & Resorts","grecosunotels hotels & resorts"
"Forbes1073","Kaggle_3215528","0.0","0.0","0.722943722943723","Host Hotels & Resorts","hostmark hotels & resorts"
"Forbes1074","Kaggle_2204230","0.0","0.0","0.3761904761904762","Asustek Computer","tex computer srl"
"Forbes1074","Kaggle_2371883","0.0","0.0","0.45789473684210524","Asustek Computer","srs computers inc."
"Forbes1074","Kaggle_2434585","0.0","0.0","0.6047794117647058","Asustek Computer","computek computers"
"Forbes1075","Kaggle_2337201","0.0","0.0","0.3727272727272727","Interpublic Group","intellbit ltd"
"Forbes1075","Kaggle_2530565","0.0","0.0","0.37987012987012986","Interpublic Group","in-tempus"
"Forbes1075","Kaggle_3008018","0.0","0.0","0.38916666666666666","Interpublic Group","interim lsu public hospital"
"Forbes1076","Kaggle_1831878","0.0","0.0","0.7416666666666667","QuintilesIMS","quintilesims tech"
"Forbes1076","Kaggle_1951101","0.0","0.0","0.6568627450980393","QuintilesIMS","quintilesims italia"
"Forbes1079","Kaggle_2421072","0.0","0.0","0.3871794871794872","Campbell Soup","camie-campbell inc."
"Forbes1079","Kaggle_3122673","0.0","0.0","0.36961722488038273","Campbell Soup","campbell engineering inc"
"Forbes107","Kaggle_1709864","0.0","0.72","0.0","Charter Communications","char baxter communications"
"Forbes107","Kaggle_2724054","0.0","0.0","0.6181818181818182","Charter Communications","charter bond"
"Forbes107","Kaggle_2753134","0.0","0.0","0.3973214285714286","Charter Communications","holo holo charters"
"Forbes107","Kaggle_3080075","0.0","0.0","0.36213235294117646","Charter Communications","west coast charters"
"Forbes1082","Kaggle_3013402","1.0","1.0","1.0","Lotte Shopping","lotte shopping"
"Forbes1083","Kaggle_1733237","0.0","0.0","0.3350840336134454","Vienna Insurance Group","presidential insurance company limited"
"Forbes1083","Kaggle_1843895","0.0","0.0","0.4204545454545454","Vienna Insurance Group","vandyke norman insurance"
"Forbes1083","Kaggle_2010577","0.0","0.0","0.3454268292682927","Vienna Insurance Group","compensa tu sa vienna insurance group lietuvos filialas"
"Forbes1083","Kaggle_2128211","0.0","0.0","0.4262820512820512","Vienna Insurance Group","3 dimensional insurance (3di)"
"Forbes1083","Kaggle_2398599","0.0","0.0","0.35862913096695226","Vienna Insurance Group","vienna-life lebensversicherung ag vienna insurance group"
"Forbes1083","Kaggle_2410292","0.0","0.0","0.49083333333333334","Vienna Insurance Group","mckenna insurance services"
"Forbes1083","Kaggle_2423993","0.0","0.0","0.3373563218390805","Vienna Insurance Group","trust yemen insurance and reinsurance co."
"Forbes1083","Kaggle_2487540","0.0","0.0","0.42947368421052634","Vienna Insurance Group","ciardiello insurance"
"Forbes1083","Kaggle_2646201","0.0","0.0","0.4557894736842105","Vienna Insurance Group","five points insurance inc."
"Forbes1083","Kaggle_3121261","0.0","0.0","0.543859649122807","Vienna Insurance Group","kwila insurance corporation limited"
"Forbes1083","Kaggle_3348612","0.0","0.0","0.35426267281105994","Vienna Insurance Group","mena insurance and reinsurance brokers"
"Forbes1083","Kaggle_3391350","0.0","0.0","0.6941176470588235","Vienna Insurance Group","hanna insurance"
"Forbes1083","Kaggle_3426249","0.0","0.0","0.33303571428571427","Vienna Insurance Group","florida peninsula insurance company"
"Forbes1084","Kaggle_3158474","0.0","0.0","0.875","SMC","smc2"
"Forbes1085","Kaggle_1721380","0.0","0.0","0.44780219780219777","Investec","investorintel"
"Forbes1085","Kaggle_2017762","0.0","0.0","0.4256410256410257","Investec","1on1 investments ltd"
