"dataworld_1200","Forbes1286","1.0","1.0","1.0","AGL Energy","AGL Energy"
"dataworld_1200","Forbes1612","0.0","0.6153846153846154","0.0","AGL Energy","Alliant Energy"
"dataworld_1200","Forbes1906","0.0","0.6363636363636364","0.0","AGL Energy","Atmos Energy"
"dataworld_1201","Forbes1165","1.0","1.0","1.0","Mitsubishi Materials","Mitsubishi Materials"
"dataworld_1201","Forbes1193","0.0","0.736842105263158","0.0","Mitsubishi Materials","Mitsubishi Motors"
"dataworld_1201","Forbes435","0.0","0.6842105263157895","0.0","Mitsubishi Materials","Mitsubishi Chemical"
"dataworld_1201","Forbes479","0.0","0.631578947368421","0.0","Mitsubishi Materials","Mitsubishi Estate"
"dataworld_1202","Forbes1557","1.0","1.0","1.0","Wendel","Wendel"
"dataworld_1203","Forbes1870","1.0","1.0","1.0","Enka","Enka"
"dataworld_1204","Forbes1128","0.0","0.7692307692307692","0.6346153846153846","Bank of Nanjing","Bank of Tianjin"
"dataworld_1204","Forbes1250","0.0","0.6153846153846154","0.0","Bank of Nanjing","Bank of India"
"dataworld_1204","Forbes1261","0.0","0.6153846153846154","0.0","Bank of Nanjing","Bank Of Guiyang"
"dataworld_1204","Forbes1276","0.0","0.6666666666666667","0.0","Bank of Nanjing","Bank of Chongqing"
"dataworld_1204","Forbes1916","0.0","0.6153846153846154","0.0","Bank of Nanjing","Bank of Nagoya"
"dataworld_1204","Forbes257","0.0","0.7692307692307692","0.0","Bank of Nanjing","Bank of Beijing"
"dataworld_1204","Forbes549","1.0","1.0","1.0","Bank of Nanjing","Bank of Nanjing"
"dataworld_1204","Forbes633","0.0","0.6153846153846154","0.0","Bank of Nanjing","Bank of Ningbo"
"dataworld_1204","Forbes8","0.0","0.6153846153846154","0.0","Bank of Nanjing","Bank of China"
"dataworld_1205","Forbes1702","1.0","1.0","1.0","Wynn Resorts","Wynn Resorts"
"dataworld_1206","Forbes1041","0.0","0.7333333333333334","0.0","Medipal Holdings","Meiji Holdings"
"dataworld_1206","Forbes1299","1.0","1.0","1.0","Medipal Holdings","Medipal Holdings"
"dataworld_1206","Forbes1911","0.0","0.6666666666666667","0.0","Medipal Holdings","MMI Holdings"
"dataworld_1208","Forbes881","1.0","1.0","1.0","Kajima","Kajima"
"dataworld_1209","Forbes1086","1.0","1.0","1.0","Power Finance","Power Finance"
"dataworld_120","Forbes145","1.0","1.0","1.0","Iberdrola","Iberdrola"
"dataworld_1211","Forbes768","1.0","1.0","1.0","Lennar","Lennar"
"dataworld_1211","Forbes809","0.0","0.625","0.0","Lennar","Leonardo"
"dataworld_1211","Forbes879","0.0","0.6666666666666667","0.0","Lennar","Lear"
"dataworld_1212","Forbes1195","1.0","1.0","1.0","Qantas Airways","Qantas Airways"
"dataworld_1213","Forbes1236","0.0","0.625","0.0","Arab Bank","Aramark"
"dataworld_1213","Forbes1307","1.0","1.0","1.0","Arab Bank","Arab Bank"
"dataworld_1213","Forbes1476","0.0","0.6","0.0","Arab Bank","Aozora Bank"
"dataworld_1213","Forbes1710","0.0","0.7","0.0","Arab Bank","Aareal Bank"
"dataworld_1213","Forbes1940","0.0","0.6","0.0","Arab Bank","Andhra Bank"
"dataworld_1213","Forbes1948","0.7","0.7272727272727273","0.7136363636363636","Arab Bank","Arab Banking"
"dataworld_1213","Forbes463","0.0","0.625","0.0","Arab Bank","Axis Bank"
"dataworld_1213","Forbes515","0.0","0.6363636363636364","0.0","Arab Bank","Al Rajhi Bank"
"dataworld_1213","Forbes585","0.0","0.625","0.0","Arab Bank","Akbank"
"dataworld_1214","Forbes1580","0.0","0.6","0.0","Orica","Orkla"
"dataworld_1214","Forbes256","0.0","0.6","0.0","Orica","Orix"
"dataworld_1215","Forbes985","1.0","1.0","1.0","CP All","CP All"
"dataworld_1216","Forbes1248","1.0","1.0","1.0","Valeant Pharmaceuticals","Valeant Pharmaceuticals"
"dataworld_1216","Forbes1644","0.0","0.7272727272727273","0.0","Valeant Pharmaceuticals","Vertex Pharmaceuticals"
"dataworld_1217","Forbes960","1.0","1.0","1.0","TUI","TUI"
"dataworld_1218","Forbes1596","1.0","1.0","1.0","Maxis","Maxis"
"dataworld_1218","Forbes737","0.0","0.6","0.0","Maxis","Macy's"
"dataworld_121","Forbes65","1.0","1.0","1.0","Shanghai Pudong Development","Shanghai Pudong Development"
"dataworld_1220","Forbes1266","0.0","0.6190476190476191","0.0","Sino-Ocean Land Holdings","Sunac China Holdings"
"dataworld_1220","Forbes1309","1.0","1.0","1.0","Sino-Ocean Land Holdings","Sino-Ocean Land Holdings"
"dataworld_1221","Forbes1775","1.0","1.0","1.0","Jacobs Engineering","Jacobs Engineering"
"dataworld_1222","Forbes1064","1.0","1.0","1.0","Boston Properties","Boston Properties"
"dataworld_1223","Forbes12","0.0","0.8888888888888888","0.6944444444444444","CIT Group","Citigroup"
"dataworld_1223","Forbes1272","1.0","1.0","1.0","CIT Group","CIT Group"
"dataworld_1223","Forbes525","0.0","0.875","0.6375","CIT Group","CIC Group"
"dataworld_1223","Forbes577","0.0","0.75","0.0","CIT Group","CME Group"
"dataworld_1223","Forbes900","0.0","0.75","0.0","CIT Group","CEZ Group"
"dataworld_1223","Forbes974","0.0","0.6666666666666667","0.0","CIT Group","CBRE Group"
"dataworld_1223","Forbes997","0.0","0.75","0.0","CIT Group","CGI Group"
"dataworld_1224","Forbes745","1.0","1.0","1.0","Kotak Mahindra Bank","Kotak Mahindra Bank"
"dataworld_1225","Forbes808","1.0","1.0","1.0","DR Horton","DR Horton"
"dataworld_1227","Forbes1067","1.0","1.0","1.0","Analog Devices","Analog Devices"
"dataworld_1228","Forbes1623","0.8333333333333334","0.9565217391304348","0.894927536231884","Banco Comercial Português","Banco Comercial Portugues"
"dataworld_1229","Forbes1887","0.0","0.6470588235294117","0.0","Fuji Media Holdings","FIBI Holdings"
"dataworld_1229","Forbes447","0.0","0.7058823529411764","0.0","Fuji Media Holdings","Fujifilm Holdings"
"dataworld_122","Forbes478","0.0","0.6","0.0","Mitsui & Co","Mitsubishi"
"dataworld_122","Forbes545","0.7142857142857143","0.75","0.7321428571428572","Mitsui & Co","Mitsui"
"dataworld_1230","Forbes1132","0.0","0.6153846153846154","0.0","Consol Energy","Cenovus Energy"
"dataworld_1230","Forbes937","0.0","0.6666666666666667","0.0","Consol Energy","CMS Energy"
"dataworld_1230","Forbes980","0.0","0.6666666666666667","0.0","Consol Energy","China Coal Energy"
"dataworld_1231","Forbes1001","1.0","1.0","1.0","Cincinnati Financial","Cincinnati Financial"
"dataworld_1231","Forbes508","0.0","0.631578947368421","0.0","Cincinnati Financial","Chinatrust Financial"
"dataworld_1232","Forbes732","1.0","1.0","1.0","Goodyear","Goodyear"
"dataworld_1233","Forbes755","1.0","1.0","1.0","Lotte Chemical","Lotte Chemical"
"dataworld_1234","Forbes1335","1.0","1.0","1.0","United Utilities","United Utilities"
"dataworld_1235","Forbes1226","1.0","1.0","1.0","CJ Corp","CJ Corp"
"dataworld_1238","Forbes908","1.0","1.0","1.0","Randstad Holding","Randstad Holding"
"dataworld_1239","Forbes821","1.0","1.0","1.0","LabCorp","LabCorp"
"dataworld_1239","Forbes833","0.0","0.7142857142857143","0.0","LabCorp","LG Corp"
"dataworld_123","Forbes78","1.0","1.0","1.0","China Citic Bank","China Citic Bank"
"dataworld_1240","Forbes1211","1.0","1.0","1.0","Smith & Nephew","Smith & Nephew"
"dataworld_1241","Forbes1823","1.0","1.0","1.0","Golden Agri-Resources","Golden Agri-Resources"
"dataworld_1242","Forbes1443","1.0","1.0","1.0","Coca-Cola HBC","Coca-Cola HBC"
"dataworld_1242","Forbes86","0.7","0.7272727272727273","0.7136363636363636","Coca-Cola HBC","Coca-Cola"
"dataworld_1243","Forbes1120","1.0","1.0","1.0","Kerry Group","Kerry Group"
"dataworld_1243","Forbes1753","0.0","0.6","0.0","Kerry Group","KION Group"
"dataworld_1243","Forbes259","0.0","0.6","0.0","Kerry Group","KBC Group"
"dataworld_1244","Forbes1033","0.0","0.6","0.0","Nitto Denko","Nintendo"
"dataworld_1244","Forbes1199","1.0","1.0","1.0","Nitto Denko","Nitto Denko"
"dataworld_1245","Forbes136","0.0","0.64","0.0","Huadian Power International","Honeywell International"
"dataworld_1245","Forbes420","0.6","0.84","0.72","Huadian Power International","Huaneng Power International"
"dataworld_1245","Forbes975","1.0","1.0","1.0","Huadian Power International","Huadian Power International"
"dataworld_1246","Forbes1374","1.0","1.0","1.0","Banco Davivienda","Banco Davivienda"
"dataworld_1247","Forbes1502","1.0","1.0","1.0","Wärtsilä","Wärtsilä"
"dataworld_124","Forbes114","1.0","1.0","1.0","Home Depot","Home Depot"
"dataworld_1250","Forbes181","0.0","0.6","0.0","Polyus Gold International","Philip Morris International"
"dataworld_1251","Forbes1174","1.0","1.0","1.0","Autoliv","Autoliv"
"dataworld_1252","Forbes1336","1.0","1.0","1.0","Red Eléctrica","Red Eléctrica"
"dataworld_1253","Forbes1095","1.0","1.0","1.0","Saputo","Saputo"
"dataworld_1254","Forbes1743","1.0","1.0","1.0","Showa Shell Sekiyu","Showa Shell Sekiyu"
"dataworld_1255","Forbes1253","0.8095238095238095","0.8181818181818181","0.8138528138528138","Community Health Sys","Community Health Systems"
"dataworld_1256","Forbes1719","1.0","1.0","1.0","City Developments","City Developments"
"dataworld_1257","Forbes1047","1.0","1.0","1.0","Zoetis","Zoetis"
"dataworld_1258","Forbes1291","0.0","0.6111111111111112","0.0","Hong Leong Financial","Hua Nan Financial"
"dataworld_1258","Forbes1472","1.0","1.0","1.0","Hong Leong Financial","Hong Leong Financial"
"dataworld_125","Forbes210","1.0","1.0","1.0","Phillips 66","Phillips 66"
"dataworld_125","Forbes314","0.0","0.7","0.6277777777777778","Phillips 66","Philips"
"dataworld_1260","Forbes1359","1.0","1.0","1.0","Crown Holdings","Crown Holdings"
"dataworld_1260","Forbes469","0.0","0.6923076923076923","0.0","Crown Holdings","CLP Holdings"
"dataworld_1260","Forbes671","0.0","0.6470588235294117","0.0","Crown Holdings","CIMB Group Holdings"
"dataworld_1261","Forbes1214","1.0","1.0","1.0","PVH","PVH"
"dataworld_1262","Forbes1028","1.0","1.0","1.0","Bank Leumi","Bank Leumi"
"dataworld_1262","Forbes1391","0.0","0.6666666666666667","0.0","Bank Leumi","Bank Audi"
"dataworld_1263","Forbes991","1.0","1.0","1.0","MediaTek","Mediatek"
"dataworld_1264","Forbes1947","1.0","1.0","1.0","Manila Electric","Manila Electric"
"dataworld_1266","Forbes1398","1.0","1.0","1.0","Fukuoka Financial Group","Fukuoka Financial Group"
"dataworld_1268","Forbes1052","1.0","1.0","1.0","Crown Castle International","Crown Castle International"
"dataworld_1268","Forbes1268","0.0","0.625","0.0","Crown Castle International","Ctrip.com International"
"dataworld_1269","Forbes1432","0.0","0.6363636363636364","0.0","China Merchants Property","China Merchants Holdings"
"dataworld_1269","Forbes42","0.0","0.6363636363636364","0.0","China Merchants Property","China Merchants Bank"
"dataworld_1269","Forbes872","0.0","0.625","0.0","China Merchants Property","China Merchants Securities"
"dataworld_126","Forbes133","1.0","1.0","1.0","Bank of Montreal","Bank of Montreal"
"dataworld_1270","Forbes1037","0.0","0.6666666666666667","0.0","TDC","TDK"
"dataworld_1271","Forbes1330","0.0","0.6","0.0","AGCO","Alcoa"
"dataworld_1271","Forbes1377","0.0","0.6","0.0","AGCO","Amcor"
"dataworld_1271","Forbes1800","0.0","0.6","0.0","AGCO","Accor"
"dataworld_1272","Forbes1256","1.0","1.0","1.0","Sekisui Chemical","Sekisui Chemical"
"dataworld_1272","Forbes474","0.0","0.625","0.0","Sekisui Chemical","Shin-Etsu Chemical"
"dataworld_1272","Forbes800","0.0","0.625","0.0","Sekisui Chemical","Sumitomo Chemical"
"dataworld_1273","Forbes886","1.0","1.0","1.0","Obayashi","Obayashi"
"dataworld_1274","Forbes53","0.0","0.75","0.0","IOI Group","ING Group"
"dataworld_1276","Forbes643","0.0","0.6","0.0","Tele2","TELUS"
"dataworld_1277","Forbes1995","1.0","1.0","1.0","Aurubis","Aurubis"
"dataworld_1278","Forbes1421","1.0","1.0","1.0","Union Bank of India","Union Bank of India"
"dataworld_1279","Forbes1190","1.0","1.0","1.0","Jiangsu Yanghe Brewery","Jiangsu Yanghe Brewery"
"dataworld_127","Forbes558","1.0","1.0","1.0","Møller-Maersk","Møller-Maersk"
"dataworld_1280","Forbes1680","1.0","1.0","1.0","Moody's","Moody's"
"dataworld_1281","Forbes1951","0.0","0.625","0.0","Pegatron","Pearson"
"dataworld_1281","Forbes884","1.0","1.0","1.0","Pegatron","Pegatron"
"dataworld_1282","Forbes1023","1.0","1.0","1.0","Sun Pharma Industries","Sun Pharma Industries"
"dataworld_1282","Forbes118","0.0","0.65","0.0","Sun Pharma Industries","Saudi Basic Industries"
"dataworld_1282","Forbes1696","0.0","0.6363636363636364","0.0","Sun Pharma Industries","Samsung Heavy Industries"
"dataworld_1283","Forbes880","1.0","1.0","1.0","Taisei","Taisei"
"dataworld_1284","Forbes1876","1.0","1.0","1.0","ST Engineering","ST Engineering"
"dataworld_1286","Forbes1065","0.6190476190476191","0.8888888888888888","0.753968253968254","Beijing Entreprises","Beijing Enterprises"
"dataworld_1287","Forbes1381","0.0","0.6470588235294117","0.0","Amadeus IT Holdings","Alfresa Holdings"
"dataworld_1288","Forbes1242","1.0","1.0","1.0","Torchmark","Torchmark"
"dataworld_1289","Forbes1493","1.0","1.0","1.0","China Longyuan Power","China Longyuan Power"
"dataworld_1289","Forbes411","0.0","0.6666666666666667","0.0","China Longyuan Power","China Yangtze Power"
"dataworld_128","Forbes18","1.0","1.0","1.0","Verizon Communications","Verizon Communications"
"dataworld_1290","Forbes906","1.0","1.0","1.0","Infineon Technologies","Infineon Technologies"
"dataworld_1291","Forbes986","1.0","1.0","1.0","Amphenol","Amphenol"
"dataworld_1292","Forbes829","1.0","1.0","1.0","First Republic Bank","First Republic Bank"
"dataworld_1293","Forbes699","0.0","0.6875","0.0","GF Securities","Guosen Securities"
"dataworld_1293","Forbes706","1.0","1.0","1.0","GF Securities","GF Securities"
"dataworld_1294","Forbes139","0.0","0.6153846153846154","0.0","GEA Group","Generali Group"
"dataworld_1294","Forbes1635","0.0","0.75","0.0","GEA Group","GPT Group"
"dataworld_1294","Forbes1866","0.0","0.6","0.0","GEA Group","Guoco Group"
"dataworld_1294","Forbes1888","1.0","1.0","1.0","GEA Group","GEA Group"
"dataworld_1295","Forbes949","1.0","1.0","1.0","Shimizu","Shimizu"
"dataworld_1296","Forbes1152","1.0","1.0","1.0","Ball","Ball"
"dataworld_1297","Forbes1108","1.0","1.0","1.0","Zions Bancorp","Zions Bancorp"
"dataworld_1298","Forbes1820","1.0","1.0","1.0","Umicore","Umicore"
"dataworld_129","Forbes166","1.0","1.0","1.0","EADS","EADS"
"dataworld_12","Forbes5","1.0","1.0","1.0","Wells Fargo","Wells Fargo"
"dataworld_1301","Forbes1941","1.0","1.0","1.0","US Steel","US Steel"
"dataworld_1302","Forbes1381","1.0","1.0","1.0","Alfresa Holdings","Alfresa Holdings"
"dataworld_1302","Forbes846","0.0","0.6","0.0","Alfresa Holdings","Athene Holding"
"dataworld_1302","Forbes903","0.0","0.6666666666666667","0.0","Alfresa Holdings","AerCap Holdings"
"dataworld_1303","Forbes822","1.0","1.0","1.0","Atos","ATOS"
"dataworld_1304","Forbes1468","1.0","1.0","1.0","Agile Property Holdings","Agile Property Holdings"
"dataworld_1304","Forbes1920","0.0","0.6538461538461539","0.0","Agile Property Holdings","Aroundtown Property Holdings"
"dataworld_1305","Forbes1352","1.0","1.0","1.0","Yuanta Financial Holding","Yuanta Financial Holding"
"dataworld_1308","Forbes1687","1.0","1.0","1.0","DSME","DSME"
"dataworld_1308","Forbes913","0.6666666666666666","0.75","0.7083333333333333","DSME","DSM"
"dataworld_1309","Forbes1136","1.0","1.0","1.0","Hyundai Marine & Fire","Hyundai Marine & Fire"
"dataworld_1309","Forbes1142","0.0","0.6111111111111112","0.0","Hyundai Marine & Fire","Hyundai Engineering"
"dataworld_130","Forbes244","1.0","1.0","1.0","State Bank of India","State Bank of India"
"dataworld_1310","Forbes1073","1.0","1.0","1.0","Host Hotels & Resorts","Host Hotels & Resorts"
"dataworld_1311","Forbes1041","0.0","0.7692307692307692","0.617948717948718","MMI Holdings","Meiji Holdings"
"dataworld_1311","Forbes1299","0.0","0.6666666666666667","0.0","MMI Holdings","Medipal Holdings"
"dataworld_1311","Forbes1911","1.0","1.0","1.0","MMI Holdings","MMI Holdings"
"dataworld_1312","Forbes1706","1.0","1.0","1.0","Calpine","Calpine"
"dataworld_1313","Forbes1040","1.0","1.0","1.0","Henry Schein","Henry Schein"
"dataworld_1314","Forbes1265","1.0","1.0","1.0","Darden Restaurants","Darden Restaurants"
"dataworld_1315","Forbes1449","1.0","1.0","1.0","Acciona","Acciona"
"dataworld_1316","Forbes1533","1.0","1.0","1.0","Mitsui Chemicals","Mitsui Chemicals"
"dataworld_1316","Forbes435","0.0","0.7222222222222222","0.6361111111111111","Mitsui Chemicals","Mitsubishi Chemical"
"dataworld_1317","Forbes1178","1.0","1.0","1.0","Paychex","Paychex"
"dataworld_1318","Forbes1445","0.6666666666666666","0.9375","0.8020833333333333","Aéroports de Paris","Aeroports de Paris"
"dataworld_1319","Forbes1733","1.0","1.0","1.0","Supervalu","Supervalu"
"dataworld_1320","Forbes1626","1.0","1.0","1.0","Axis Capital Holdings","Axis Capital Holdings"
"dataworld_1320","Forbes903","0.0","0.631578947368421","0.0","Axis Capital Holdings","AerCap Holdings"
"dataworld_1321","Forbes990","1.0","1.0","1.0","Universal Health","Universal Health"
"dataworld_1322","Forbes1179","1.0","1.0","1.0","Rockwell Collins","Rockwell Collins"
"dataworld_1323","Forbes1509","1.0","1.0","1.0","Thai Oil","Thai Oil"
"dataworld_1324","Forbes546","0.0","0.6190476190476191","0.0","Raymond James Financial","Regions Financial"
"dataworld_1324","Forbes910","1.0","1.0","1.0","Raymond James Financial","Raymond James Financial"
"dataworld_1326","Forbes1137","0.0","0.6666666666666667","0.0","Korean Air","Korea Gas"
"dataworld_1326","Forbes1471","1.0","1.0","1.0","Korean Air","Korean Air"
"dataworld_1327","Forbes1002","1.0","1.0","1.0","Dongbu Insurance","Dongbu Insurance"
"dataworld_1328","Forbes1212","1.0","1.0","1.0","UCB","UCB"
"dataworld_1329","Forbes1876","0.0","0.6666666666666667","0.0","Samsung Engineering","ST Engineering"
"dataworld_1329","Forbes554","0.0","0.6111111111111112","0.0","Samsung Engineering","Samsung Fire & Marine"
"dataworld_132","Forbes1514","1.0","1.0","1.0","News Corp","News Corp"
"dataworld_1330","Forbes1373","1.0","1.0","1.0","Gudang Garam","Gudang Garam"
"dataworld_1331","Forbes1682","1.0","1.0","1.0","AU Optronics","AU Optronics"
"dataworld_1332","Forbes1153","1.0","1.0","1.0","Olympus","Olympus"
"dataworld_1333","Forbes1831","1.0","1.0","1.0","Nippon Paper Industries","Nippon Paper Industries"
"dataworld_1334","Forbes1251","1.0","1.0","1.0","Check Point Software","Check Point Software"
"dataworld_1335","Forbes1824","1.0","1.0","1.0","Far Eastern New Century","Far Eastern New Century"
"dataworld_1336","Forbes1843","1.0","1.0","1.0","Commercial Bank of Qatar","Commercial Bank of Qatar"
"dataworld_1337","Forbes1411","0.0","0.625","0.0","Inner Mongolia Rare-Earth","Inner Mongolia Baotou Steel"
"dataworld_1339","Forbes174","0.0","0.7619047619047619","0.0","China Taiping Insurance","China Pacific Insurance"
"dataworld_1339","Forbes52","0.0","0.7142857142857143","0.0","China Taiping Insurance","China Life Insurance"
"dataworld_1339","Forbes615","1.0","1.0","1.0","China Taiping Insurance","China Taiping Insurance"
"dataworld_133","Forbes142","1.0","1.0","1.0","China Telecom","China Telecom"
"dataworld_133","Forbes524","0.0","0.6666666666666667","0.0","China Telecom","China Unicom"
"dataworld_133","Forbes720","0.0","0.7333333333333334","0.0","China Telecom","Chunghwa Telecom"
"dataworld_1340","Forbes1119","1.0","1.0","1.0","Shenzhen Overseas","Shenzhen Overseas"
